1.000000000000000000e+00,1.140000000000000124e+00,1.280000000000000249e+00,1.420000000000000373e+00,1.560000000000000497e+00,1.700000000000000622e+00,1.840000000000000746e+00,1.980000000000000870e+00,2.120000000000000995e+00,2.260000000000001119e+00,2.400000000000001243e+00,2.540000000000001368e+00,2.680000000000001492e+00,2.820000000000001616e+00,2.960000000000001741e+00,3.100000000000001865e+00
1.334999800099789802e-02,1.952487399999952924e-02,3.841726799099703937e-02,3.806610222999824017e-02,5.288796160499731336e-02,7.185809630299475059e-02,3.619512069199709581e-02,1.085176901829937313e-01,1.677549886619972286e-01,4.423833137970019092e-01,5.600652267999891576e-01,6.102840658440131794e-01,9.118140428529136754e-01,6.364171165009742115e-01,8.883583776939186771e-01,8.977800196479167605e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
