1.000000000000000000e+00,1.140000000000000124e+00,1.280000000000000249e+00,1.420000000000000373e+00,1.560000000000000497e+00,1.700000000000000622e+00,1.840000000000000746e+00,1.980000000000000870e+00,2.120000000000000995e+00,2.260000000000001119e+00,2.400000000000001243e+00,2.540000000000001368e+00,2.680000000000001492e+00,2.820000000000001616e+00,2.960000000000001741e+00,3.100000000000001865e+00
4.412582349999659426e-02,5.191933024999704355e-02,4.971986299999768544e-02,5.970185899999747026e-02,5.339237824999754772e-02,6.093987799999758120e-02,5.426338274999743111e-02,4.964588624999736327e-02,5.643340899999742949e-02,7.635086924999742730e-02,7.442884599999739781e-02,6.904538449999762795e-02,6.979637949999760449e-02,6.524188174999751011e-02,8.796135174999729356e-02,9.208184424999757423e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
