1.000000000000000000e+00,1.140000000000000124e+00,1.280000000000000249e+00,1.420000000000000373e+00,1.560000000000000497e+00,1.700000000000000622e+00,1.840000000000000746e+00,1.980000000000000870e+00,2.120000000000000995e+00,2.260000000000001119e+00,2.400000000000001243e+00,2.540000000000001368e+00,2.680000000000001492e+00,2.820000000000001616e+00,2.960000000000001741e+00,3.100000000000001865e+00
7.493401245556888246e-02,8.084318322415234848e-02,8.115368943623209319e-02,9.002064499653000818e-02,8.117861185106300947e-02,4.378697793160249985e-01,9.408893969956505510e-01,9.519380530583806399e-01,9.589776679123537262e-01,8.508004898049857934e-01,9.128695215194300161e-01,9.435957405487250815e-01,9.382826105529147309e-01,9.023943493460395704e-01,9.170063362695041187e-01,9.680998218929359744e-01
1.768406594799507570e-01,3.009413906389994953e-01,4.150089778316907729e-01,2.339311750497527209e-01,4.664271859181636781e-01,7.038174419409093385e-01,9.705418451427989535e-01,9.664182451453885436e-01,9.714844931252091254e-01,9.855142818041382480e-01,9.150531009127997883e-01,9.483847217030133558e-01,9.780009001299309057e-01,9.272279848869621199e-01,9.227977957164139600e-01,9.665296119099863192e-01
