1.000000000000000000e+00,1.140000000000000124e+00,1.280000000000000249e+00,1.420000000000000373e+00,1.560000000000000497e+00,1.700000000000000622e+00,1.840000000000000746e+00,1.980000000000000870e+00,2.120000000000000995e+00,2.260000000000001119e+00,2.400000000000001243e+00,2.540000000000001368e+00,2.680000000000001492e+00,2.820000000000001616e+00,2.960000000000001741e+00,3.100000000000001865e+00
1.913251434192526912e-02,2.397216305712734918e-02,2.942630506285192835e-02,3.480483881812494740e-02,4.364820886367225261e-02,4.997360810290698424e-02,5.734337747599944912e-02,1.131984257812671951e-01,1.902273025746732682e-01,4.515725764612377735e-01,8.018035933861740183e-01,9.542607832348631858e-01,9.829649027092826064e-01,9.941658267975396202e-01,9.957680243607676118e-01,9.934643910903249164e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
