1.000000000000000000e+00,1.140000000000000124e+00,1.280000000000000249e+00,1.420000000000000373e+00,1.560000000000000497e+00,1.700000000000000622e+00,1.840000000000000746e+00,1.980000000000000870e+00,2.120000000000000995e+00,2.260000000000001119e+00,2.400000000000001243e+00,2.540000000000001368e+00,2.680000000000001492e+00,2.820000000000001616e+00,2.960000000000001741e+00,3.100000000000001865e+00
3.293687124999719606e-02,5.367082024999707268e-02,4.846886999999738127e-02,6.132785049999750493e-02,5.432488449999774149e-02,6.013436724999779437e-02,6.643835899999778194e-02,6.599886474999759611e-02,6.404989549999763609e-02,6.974485774999759913e-02,7.604186349999725314e-02,7.285088324999743070e-02,8.764635799999727361e-02,7.092187399999748398e-02,9.614432799999755863e-02,6.236938824999752051e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
