1.000000000000000000e+00,1.140000000000000124e+00,1.280000000000000249e+00,1.420000000000000373e+00,1.560000000000000497e+00,1.700000000000000622e+00,1.840000000000000746e+00,1.980000000000000870e+00,2.120000000000000995e+00,2.260000000000001119e+00,2.400000000000001243e+00,2.540000000000001368e+00,2.680000000000001492e+00,2.820000000000001616e+00,2.960000000000001741e+00,3.100000000000001865e+00
6.232575569017416439e-02,5.923098014517468729e-02,5.591604829516198805e-02,5.859269677016877564e-02,6.175688072018521019e-02,6.285373761017266914e-02,6.295319080518690935e-02,6.653514254518902438e-02,6.731404162519206980e-02,7.148828890019312543e-02,7.324383078019462701e-02,7.435838720019528891e-02,7.976049134019713716e-02,7.865815543019773204e-02,7.750752879519839933e-02,8.218568124019970389e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
