1.000000000000000000e+00,1.140000000000000124e+00,1.280000000000000249e+00,1.420000000000000373e+00,1.560000000000000497e+00,1.700000000000000622e+00,1.840000000000000746e+00,1.980000000000000870e+00,2.120000000000000995e+00,2.260000000000001119e+00,2.400000000000001243e+00,2.540000000000001368e+00,2.680000000000001492e+00,2.820000000000001616e+00,2.960000000000001741e+00,3.100000000000001865e+00
1.524913832858619360e-02,2.565803910801485455e-02,3.028731352499429083e-02,3.679953327444491357e-02,4.194908966216824575e-02,5.307835290942224810e-02,6.886350617575587307e-02,1.120812270064965727e-01,2.052620771759216534e-01,4.748177008153301459e-01,7.867750267840908363e-01,9.499214120995189692e-01,9.912342603901324045e-01,9.942684314070773244e-01,9.954768572519897551e-01,9.959621931948661189e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
